   2.8900000e+02   5.5000000e+01   4.1762065e+00
   2.8900000e+02   5.6000000e+01   4.1762065e+00
   2.8900000e+02   5.7000000e+01   4.1762065e+00
   2.8900000e+02   5.8000000e+01   4.1762065e+00
   2.8900000e+02   5.9000000e+01   4.1762065e+00
   2.8900000e+02   6.0000000e+01   2.7000000e+00
   2.8900000e+02   6.1000000e+01   2.7000000e+00
   2.8900000e+02   6.2000000e+01   2.7000000e+00
   2.8900000e+02   6.3000000e+01   2.7000000e+00
   2.8900000e+02   6.4000000e+01   2.7000000e+00
   2.8900000e+02   6.5000000e+01   4.0600000e+00
   2.8900000e+02   6.6000000e+01   4.0600000e+00
   2.8900000e+02   6.7000000e+01   4.0600000e+00
   2.8900000e+02   6.8000000e+01   4.0600000e+00
   2.8900000e+02   6.9000000e+01   4.1762065e+00
   2.8900000e+02   7.0000000e+01   4.1762065e+00
   2.9000000e+02   1.0000000e+00   3.1143527e+00
   2.9000000e+02   2.0000000e+00   3.1143527e+00
   2.9000000e+02   3.0000000e+00   3.1146654e+00
   2.9000000e+02   4.0000000e+00   3.1190117e+00
   2.9000000e+02   5.0000000e+00   3.1303150e+00
   2.9000000e+02   6.0000000e+00   3.1544017e+00
   2.9000000e+02   7.0000000e+00   3.1939997e+00
   2.9000000e+02   8.0000000e+00   3.2458809e+00
   2.9000000e+02   9.0000000e+00   3.3003437e+00
   2.9000000e+02   1.0000000e+01   3.3465319e+00
   2.9000000e+02   1.1000000e+01   3.3784434e+00
   2.9000000e+02   1.2000000e+01   3.3965063e+00
   2.9000000e+02   1.3000000e+01   3.4047898e+00
   2.9000000e+02   1.4000000e+01   3.4069211e+00
   2.9000000e+02   1.5000000e+01   3.4076438e+00
   2.9000000e+02   1.6000000e+01   3.4080238e+00
   2.9000000e+02   1.7000000e+01   3.4134333e+00
   2.9000000e+02   1.8000000e+01   3.4273500e+00
   2.9000000e+02   1.9000000e+01   3.4555124e+00
   2.9000000e+02   2.0000000e+01   3.5002265e+00
   2.9000000e+02   2.1000000e+01   3.5559010e+00
   2.9000000e+02   2.2000000e+01   3.6111473e+00
   2.9000000e+02   2.3000000e+01   3.6551180e+00
   2.9000000e+02   2.4000000e+01   3.6851759e+00
   2.9000000e+02   2.5000000e+01   3.7055760e+00
   2.9000000e+02   2.6000000e+01   3.7209884e+00
   2.9000000e+02   2.7000000e+01   3.7320581e+00
   2.9000000e+02   2.8000000e+01   3.7402157e+00
   2.9000000e+02   2.9000000e+01   3.7446449e+00
   2.9000000e+02   3.0000000e+01   3.7463314e+00
   2.9000000e+02   3.1000000e+01   3.7466916e+00
   2.9000000e+02   3.2000000e+01   3.7463792e+00
   2.9000000e+02   3.3000000e+01   3.7462642e+00
   2.9000000e+02   3.4000000e+01   3.7462642e+00
   2.9000000e+02   3.5000000e+01   3.7462642e+00
   2.9000000e+02   3.6000000e+01   3.7462642e+00
   2.9000000e+02   3.7000000e+01   3.7462642e+00
   2.9000000e+02   3.8000000e+01   3.7462642e+00
   2.9000000e+02   3.9000000e+01   3.7462642e+00
   2.9000000e+02   4.0000000e+01   3.7462642e+00
   2.9000000e+02   4.1000000e+01   3.7462642e+00
   2.9000000e+02   4.2000000e+01   3.7462642e+00
   2.9000000e+02   4.3000000e+01   3.7462642e+00
   2.9000000e+02   4.4000000e+01   3.7462642e+00
   2.9000000e+02   4.5000000e+01   3.7525355e+00
   2.9000000e+02   4.6000000e+01   3.7705404e+00
   2.9000000e+02   4.7000000e+01   3.8092327e+00
   2.9000000e+02   4.8000000e+01   3.8742447e+00
   2.9000000e+02   4.9000000e+01   3.9597317e+00
   2.9000000e+02   5.0000000e+01   4.0477997e+00
   2.9000000e+02   5.1000000e+01   4.1189680e+00
   2.9000000e+02   5.2000000e+01   4.1641439e+00
   2.9000000e+02   5.3000000e+01   4.1867025e+00
   2.9000000e+02   5.4000000e+01   4.1955773e+00
   2.9000000e+02   5.5000000e+01   4.1965351e+00
   2.9000000e+02   5.6000000e+01   4.1965351e+00
   2.9000000e+02   5.7000000e+01   4.1965351e+00
   2.9000000e+02   5.8000000e+01   4.1965351e+00
   2.9000000e+02   5.9000000e+01   4.1965351e+00
   2.9000000e+02   6.0000000e+01   4.1965351e+00
   2.9000000e+02   6.1000000e+01   2.7000000e+00
   2.9000000e+02   6.2000000e+01   2.7000000e+00
   2.9000000e+02   6.3000000e+01   2.7000000e+00
   2.9000000e+02   6.4000000e+01   2.7000000e+00
   2.9000000e+02   6.5000000e+01   2.7000000e+00
   2.9000000e+02   6.6000000e+01   4.0600000e+00
   2.9000000e+02   6.7000000e+01   4.0600000e+00
   2.9000000e+02   6.8000000e+01   4.0600000e+00
   2.9000000e+02   6.9000000e+01   4.0600000e+00
   2.9000000e+02   7.0000000e+01   4.1965351e+00
   2.9100000e+02   1.0000000e+00   3.1112642e+00
   2.9100000e+02   2.0000000e+00   3.1112642e+00
   2.9100000e+02   3.0000000e+00   3.1120304e+00
   2.9100000e+02   4.0000000e+00   3.1176094e+00
   2.9100000e+02   5.0000000e+00   3.1315223e+00
   2.9100000e+02   6.0000000e+00   3.1592454e+00
   2.9100000e+02   7.0000000e+00   3.2026025e+00
   2.9100000e+02   8.0000000e+00   3.2562984e+00
   2.9100000e+02   9.0000000e+00   3.3090051e+00
   2.9100000e+02   1.0000000e+01   3.3501188e+00
   2.9100000e+02   1.1000000e+01   3.3757015e+00
   2.9100000e+02   1.2000000e+01   3.3884513e+00
   2.9100000e+02   1.3000000e+01   3.3933327e+00
   2.9100000e+02   1.4000000e+01   3.3939148e+00
   2.9100000e+02   1.5000000e+01   3.3940948e+00
   2.9100000e+02   1.6000000e+01   3.3952193e+00
   2.9100000e+02   1.7000000e+01   3.4025292e+00
   2.9100000e+02   1.8000000e+01   3.4204690e+00
   2.9100000e+02   1.9000000e+01   3.4552644e+00
   2.9100000e+02   2.0000000e+01   3.5084556e+00
   2.9100000e+02   2.1000000e+01   3.5725390e+00
   2.9100000e+02   2.2000000e+01   3.6335848e+00
   2.9100000e+02   2.3000000e+01   3.6795578e+00
   2.9100000e+02   2.4000000e+01   3.7076035e+00
   2.9100000e+02   2.5000000e+01   3.7226205e+00
   2.9100000e+02   2.6000000e+01   3.7305840e+00
   2.9100000e+02   2.7000000e+01   3.7345439e+00
   2.9100000e+02   2.8000000e+01   3.7374796e+00
   2.9100000e+02   2.9000000e+01   3.7390123e+00
   2.9100000e+02   3.0000000e+01   3.7395402e+00
   2.9100000e+02   3.1000000e+01   3.7395900e+00
   2.9100000e+02   3.2000000e+01   3.7394165e+00
   2.9100000e+02   3.3000000e+01   3.7393527e+00
   2.9100000e+02   3.4000000e+01   3.7393527e+00
   2.9100000e+02   3.5000000e+01   3.7393527e+00
   2.9100000e+02   3.6000000e+01   3.7393527e+00
   2.9100000e+02   3.7000000e+01   3.7393527e+00
   2.9100000e+02   3.8000000e+01   3.7393527e+00
   2.9100000e+02   3.9000000e+01   3.7393527e+00
   2.9100000e+02   4.0000000e+01   3.7393527e+00
   2.9100000e+02   4.1000000e+01   3.7393527e+00
   2.9100000e+02   4.2000000e+01   3.7393527e+00
   2.9100000e+02   4.3000000e+01   3.7393527e+00
   2.9100000e+02   4.4000000e+01   3.7393527e+00
   2.9100000e+02   4.5000000e+01   3.7465503e+00
   2.9100000e+02   4.6000000e+01   3.7665062e+00
   2.9100000e+02   4.7000000e+01   3.8089881e+00
   2.9100000e+02   4.8000000e+01   3.8795264e+00
   2.9100000e+02   4.9000000e+01   3.9709198e+00
   2.9100000e+02   5.0000000e+01   4.0633666e+00
   2.9100000e+02   5.1000000e+01   4.1364177e+00
   2.9100000e+02   5.2000000e+01   4.1815458e+00
   2.9100000e+02   5.3000000e+01   4.2033604e+00
   2.9100000e+02   5.4000000e+01   4.2116206e+00
   2.9100000e+02   5.5000000e+01   4.2120115e+00
   2.9100000e+02   5.6000000e+01   4.2120115e+00
   2.9100000e+02   5.7000000e+01   4.2120115e+00
   2.9100000e+02   5.8000000e+01   4.2120115e+00
   2.9100000e+02   5.9000000e+01   4.2120115e+00
   2.9100000e+02   6.0000000e+01   4.2120115e+00
   2.9100000e+02   6.1000000e+01   4.2120115e+00
   2.9100000e+02   6.2000000e+01   2.7000000e+00
   2.9100000e+02   6.3000000e+01   2.7000000e+00
   2.9100000e+02   6.4000000e+01   2.7000000e+00
   2.9100000e+02   6.5000000e+01   2.7000000e+00
   2.9100000e+02   6.6000000e+01   2.7000000e+00
   2.9100000e+02   6.7000000e+01   4.0600000e+00
   2.9100000e+02   6.8000000e+01   4.0600000e+00
   2.9100000e+02   6.9000000e+01   4.0600000e+00
   2.9100000e+02   7.0000000e+01   4.0600000e+00
   2.9200000e+02   1.0000000e+00   3.1094215e+00
   2.9200000e+02   2.0000000e+00   3.1094215e+00
   2.9200000e+02   3.0000000e+00   3.1107876e+00
   2.9200000e+02   4.0000000e+00   3.1176080e+00
   2.9200000e+02   5.0000000e+00   3.1339152e+00
   2.9200000e+02   6.0000000e+00   3.1646785e+00
   2.9200000e+02   7.0000000e+00   3.2105646e+00
   2.9200000e+02   8.0000000e+00   3.2645460e+00
   2.9200000e+02   9.0000000e+00   3.3144824e+00
   2.9200000e+02   1.0000000e+01   3.3506461e+00
   2.9200000e+02   1.1000000e+01   3.3709972e+00
   2.9200000e+02   1.2000000e+01   3.3797761e+00
   2.9200000e+02   1.3000000e+01   3.3822056e+00
   2.9200000e+02   1.4000000e+01   3.3818546e+00
   2.9200000e+02   1.5000000e+01   3.3817109e+00
   2.9200000e+02   1.6000000e+01   3.3837925e+00
   2.9200000e+02   1.7000000e+01   3.3931601e+00
   2.9200000e+02   1.8000000e+01   3.4151815e+00
   2.9200000e+02   1.9000000e+01   3.4561257e+00
   2.9200000e+02   2.0000000e+01   3.5162232e+00
   2.9200000e+02   2.1000000e+01   3.5859290e+00
   2.9200000e+02   2.2000000e+01   3.6496422e+00
   2.9200000e+02   2.3000000e+01   3.6953110e+00
   2.9200000e+02   2.4000000e+01   3.7207852e+00
   2.9200000e+02   2.5000000e+01   3.7317211e+00
   2.9200000e+02   2.6000000e+01   3.7346709e+00
   2.9200000e+02   2.7000000e+01   3.7343282e+00
   2.9200000e+02   2.8000000e+01   3.7341439e+00
   2.9200000e+02   2.9000000e+01   3.7339798e+00
   2.9200000e+02   3.0000000e+01   3.7338575e+00
   2.9200000e+02   3.1000000e+01   3.7337506e+00
   2.9200000e+02   3.2000000e+01   3.7336763e+00
   2.9200000e+02   3.3000000e+01   3.7336490e+00
   2.9200000e+02   3.4000000e+01   3.7336490e+00
   2.9200000e+02   3.5000000e+01   3.7336490e+00
   2.9200000e+02   3.6000000e+01   3.7336490e+00
   2.9200000e+02   3.7000000e+01   3.7336490e+00
   2.9200000e+02   3.8000000e+01   3.7336490e+00
   2.9200000e+02   3.9000000e+01   3.7336490e+00
   2.9200000e+02   4.0000000e+01   3.7336490e+00
   2.9200000e+02   4.1000000e+01   3.7336490e+00
   2.9200000e+02   4.2000000e+01   3.7336490e+00
   2.9200000e+02   4.3000000e+01   3.7336490e+00
   2.9200000e+02   4.4000000e+01   3.7336476e+00
   2.9200000e+02   4.5000000e+01   3.7414306e+00
   2.9200000e+02   4.6000000e+01   3.7626366e+00
   2.9200000e+02   4.7000000e+01   3.8075616e+00
   2.9200000e+02   4.8000000e+01   3.8816953e+00
   2.9200000e+02   4.9000000e+01   3.9769887e+00
   2.9200000e+02   5.0000000e+01   4.0724131e+00
   2.9200000e+02   5.1000000e+01   4.1468592e+00
   2.9200000e+02   5.2000000e+01   4.1921133e+00
   2.9200000e+02   5.3000000e+01   4.2135504e+00
   2.9200000e+02   5.4000000e+01   4.2214655e+00
   2.9200000e+02   5.5000000e+01   4.2215128e+00
   2.9200000e+02   5.6000000e+01   4.2215128e+00
   2.9200000e+02   5.7000000e+01   4.2215128e+00
   2.9200000e+02   5.8000000e+01   4.2215128e+00
   2.9200000e+02   5.9000000e+01   4.2215128e+00
   2.9200000e+02   6.0000000e+01   4.2215128e+00
   2.9200000e+02   6.1000000e+01   4.2215128e+00
   2.9200000e+02   6.2000000e+01   4.2215128e+00
   2.9200000e+02   6.3000000e+01   2.7000000e+00
   2.9200000e+02   6.4000000e+01   2.7000000e+00
   2.9200000e+02   6.5000000e+01   2.7000000e+00
   2.9200000e+02   6.6000000e+01   2.7000000e+00
   2.9200000e+02   6.7000000e+01   2.7000000e+00
   2.9200000e+02   6.8000000e+01   4.0600000e+00
   2.9200000e+02   6.9000000e+01   4.0600000e+00
   2.9200000e+02   7.0000000e+01   4.0600000e+00
   2.9300000e+02   1.0000000e+00   3.1087772e+00
   2.9300000e+02   2.0000000e+00   3.1087772e+00
   2.9300000e+02   3.0000000e+00   3.1107924e+00
   2.9300000e+02   4.0000000e+00   3.1187052e+00
   2.9300000e+02   5.0000000e+00   3.1369206e+00
   2.9300000e+02   6.0000000e+00   3.1698285e+00
   2.9300000e+02   7.0000000e+00   3.2168648e+00
   2.9300000e+02   8.0000000e+00   3.2697705e+00
   2.9300000e+02   9.0000000e+00   3.3163875e+00
   2.9300000e+02   1.0000000e+01   3.3482887e+00
   2.9300000e+02   1.1000000e+01   3.3649608e+00
   2.9300000e+02   1.2000000e+01   3.3713799e+00
   2.9300000e+02   1.3000000e+01   3.3724556e+00
   2.9300000e+02   1.4000000e+01   3.3718039e+00
   2.9300000e+02   1.5000000e+01   3.3715596e+00
   2.9300000e+02   1.6000000e+01   3.3746587e+00
   2.9300000e+02   1.7000000e+01   3.3859585e+00
   2.9300000e+02   1.8000000e+01   3.4115965e+00
   2.9300000e+02   1.9000000e+01   3.4575004e+00
   2.9300000e+02   2.0000000e+01   3.5223302e+00
   2.9300000e+02   2.1000000e+01   3.5946754e+00
   2.9300000e+02   2.2000000e+01   3.6582246e+00
   2.9300000e+02   2.3000000e+01   3.7019072e+00
   2.9300000e+02   2.4000000e+01   3.7248769e+00
   2.9300000e+02   2.5000000e+01   3.7334130e+00
   2.9300000e+02   2.6000000e+01   3.7338918e+00
   2.9300000e+02   2.7000000e+01   3.7318699e+00
   2.9300000e+02   2.8000000e+01   3.7304367e+00
   2.9300000e+02   2.9000000e+01   3.7295938e+00
   2.9300000e+02   3.0000000e+01   3.7292128e+00
   2.9300000e+02   3.1000000e+01   3.7290534e+00
   2.9300000e+02   3.2000000e+01   3.7290303e+00
   2.9300000e+02   3.3000000e+01   3.7290218e+00
   2.9300000e+02   3.4000000e+01   3.7290218e+00
   2.9300000e+02   3.5000000e+01   3.7290218e+00
   2.9300000e+02   3.6000000e+01   3.7290218e+00
   2.9300000e+02   3.7000000e+01   3.7290218e+00
   2.9300000e+02   3.8000000e+01   3.7290218e+00
   2.9300000e+02   3.9000000e+01   3.7290218e+00
   2.9300000e+02   4.0000000e+01   3.7290218e+00
   2.9300000e+02   4.1000000e+01   3.7290218e+00
   2.9300000e+02   4.2000000e+01   3.7290218e+00
   2.9300000e+02   4.3000000e+01   3.7290218e+00
   2.9300000e+02   4.4000000e+01   3.7290140e+00
   2.9300000e+02   4.5000000e+01   3.7370695e+00
   2.9300000e+02   4.6000000e+01   3.7588756e+00
   2.9300000e+02   4.7000000e+01   3.8049979e+00
   2.9300000e+02   4.8000000e+01   3.8809357e+00
   2.9300000e+02   4.9000000e+01   3.9782512e+00
   2.9300000e+02   5.0000000e+01   4.0753084e+00
   2.9300000e+02   5.1000000e+01   4.1506301e+00
   2.9300000e+02   5.2000000e+01   4.1961035e+00
   2.9300000e+02   5.3000000e+01   4.2174539e+00
   2.9300000e+02   5.4000000e+01   4.2252488e+00
   2.9300000e+02   5.5000000e+01   4.2251452e+00
   2.9300000e+02   5.6000000e+01   4.2251452e+00
   2.9300000e+02   5.7000000e+01   4.2251452e+00
   2.9300000e+02   5.8000000e+01   4.2251452e+00
   2.9300000e+02   5.9000000e+01   4.2251452e+00
   2.9300000e+02   6.0000000e+01   4.2251452e+00
   2.9300000e+02   6.1000000e+01   4.2251452e+00
   2.9300000e+02   6.2000000e+01   4.2251452e+00
   2.9300000e+02   6.3000000e+01   4.2251452e+00
   2.9300000e+02   6.4000000e+01   2.7000000e+00
   2.9300000e+02   6.5000000e+01   2.7000000e+00
   2.9300000e+02   6.6000000e+01   2.7000000e+00
   2.9300000e+02   6.7000000e+01   2.7000000e+00
   2.9300000e+02   6.8000000e+01   2.7000000e+00
   2.9300000e+02   6.9000000e+01   4.0600000e+00
   2.9300000e+02   7.0000000e+01   4.0600000e+00
   2.9400000e+02   1.0000000e+00   3.1092353e+00
   2.9400000e+02   2.0000000e+00   3.1092353e+00
   2.9400000e+02   3.0000000e+00   3.1118068e+00
   2.9400000e+02   4.0000000e+00   3.1204473e+00
   2.9400000e+02   5.0000000e+00   3.1397317e+00
   2.9400000e+02   6.0000000e+00   3.1735136e+00
   2.9400000e+02   7.0000000e+00   3.2201897e+00
   2.9400000e+02   8.0000000e+00   3.2709657e+00
   2.9400000e+02   9.0000000e+00   3.3143828e+00
   2.9400000e+02   1.0000000e+01   3.3434404e+00
   2.9400000e+02   1.1000000e+01   3.3585247e+00
   2.9400000e+02   1.2000000e+01   3.3644858e+00
   2.9400000e+02   1.3000000e+01   3.3654681e+00
   2.9400000e+02   1.4000000e+01   3.3651508e+00
   2.9400000e+02   1.5000000e+01   3.3650332e+00
   2.9400000e+02   1.6000000e+01   3.3689962e+00
   2.9400000e+02   1.7000000e+01   3.3817075e+00
   2.9400000e+02   1.8000000e+01   3.4097809e+00
   2.9400000e+02   1.9000000e+01   3.4585295e+00
   2.9400000e+02   2.0000000e+01   3.5252082e+00
   2.9400000e+02   2.1000000e+01   3.5971411e+00
   2.9400000e+02   2.2000000e+01   3.6583234e+00
   2.9400000e+02   2.3000000e+01   3.6993411e+00
   2.9400000e+02   2.4000000e+01   3.7207410e+00
   2.9400000e+02   2.5000000e+01   3.7289385e+00
   2.9400000e+02   2.6000000e+01   3.7294107e+00
   2.9400000e+02   2.7000000e+01   3.7278569e+00
   2.9400000e+02   2.8000000e+01   3.7265994e+00
   2.9400000e+02   2.9000000e+01   3.7258147e+00
   2.9400000e+02   3.0000000e+01   3.7254278e+00
   2.9400000e+02   3.1000000e+01   3.7252820e+00
   2.9400000e+02   3.2000000e+01   3.7252780e+00
   2.9400000e+02   3.3000000e+01   3.7252765e+00
   2.9400000e+02   3.4000000e+01   3.7252765e+00
   2.9400000e+02   3.5000000e+01   3.7252765e+00
   2.9400000e+02   3.6000000e+01   3.7252765e+00
   2.9400000e+02   3.7000000e+01   3.7252765e+00
   2.9400000e+02   3.8000000e+01   3.7252765e+00
   2.9400000e+02   3.9000000e+01   3.7252765e+00
   2.9400000e+02   4.0000000e+01   3.7252765e+00
   2.9400000e+02   4.1000000e+01   3.7252765e+00
   2.9400000e+02   4.2000000e+01   3.7252765e+00
   2.9400000e+02   4.3000000e+01   3.7252765e+00
   2.9400000e+02   4.4000000e+01   3.7252515e+00
   2.9400000e+02   4.5000000e+01   3.7333376e+00
   2.9400000e+02   4.6000000e+01   3.7552301e+00
   2.9400000e+02   4.7000000e+01   3.8015670e+00
   2.9400000e+02   4.8000000e+01   3.8778864e+00
   2.9400000e+02   4.9000000e+01   3.9756994e+00
   2.9400000e+02   5.0000000e+01   4.0732333e+00
   2.9400000e+02   5.1000000e+01   4.1488872e+00
   2.9400000e+02   5.2000000e+01   4.1945230e+00
   2.9400000e+02   5.3000000e+01   4.2159233e+00
   2.9400000e+02   5.4000000e+01   4.2237279e+00
   2.9400000e+02   5.5000000e+01   4.2235993e+00
   2.9400000e+02   5.6000000e+01   4.2235993e+00
   2.9400000e+02   5.7000000e+01   4.2235993e+00
   2.9400000e+02   5.8000000e+01   4.2235993e+00
   2.9400000e+02   5.9000000e+01   4.2235993e+00
   2.9400000e+02   6.0000000e+01   4.2235993e+00
   2.9400000e+02   6.1000000e+01   4.2235993e+00
   2.9400000e+02   6.2000000e+01   4.2235993e+00
   2.9400000e+02   6.3000000e+01   4.2235993e+00
   2.9400000e+02   6.4000000e+01   4.2235993e+00
   2.9400000e+02   6.5000000e+01   2.7000000e+00
   2.9400000e+02   6.6000000e+01   2.7000000e+00
   2.9400000e+02   6.7000000e+01   2.7000000e+00
   2.9400000e+02   6.8000000e+01   2.7000000e+00
   2.9400000e+02   6.9000000e+01   2.7000000e+00
   2.9400000e+02   7.0000000e+01   4.0600000e+00
   2.9500000e+02   1.0000000e+00   3.1106954e+00
   2.9500000e+02   2.0000000e+00   3.1106954e+00
   2.9500000e+02   3.0000000e+00   3.1135888e+00
   2.9500000e+02   4.0000000e+00   3.1223798e+00
   2.9500000e+02   5.0000000e+00   3.1415468e+00
   2.9500000e+02   6.0000000e+00   3.1745660e+00
   2.9500000e+02   7.0000000e+00   3.2192499e+00
   2.9500000e+02   8.0000000e+00   3.2671559e+00
   2.9500000e+02   9.0000000e+00   3.3081588e+00
   2.9500000e+02   1.0000000e+01   3.3365106e+00
   2.9500000e+02   1.1000000e+01   3.3526208e+00
   2.9500000e+02   1.2000000e+01   3.3603029e+00
   2.9500000e+02   1.3000000e+01   3.3626068e+00
   2.9500000e+02   1.4000000e+01   3.3632577e+00
   2.9500000e+02   1.5000000e+01   3.3634972e+00
   2.9500000e+02   1.6000000e+01   3.3679578e+00
   2.9500000e+02   1.7000000e+01   3.3811686e+00
   2.9500000e+02   1.8000000e+01   3.4097886e+00
   2.9500000e+02   1.9000000e+01   3.4583566e+00
   2.9500000e+02   2.0000000e+01   3.5233125e+00
   2.9500000e+02   2.1000000e+01   3.5917351e+00
   2.9500000e+02   2.2000000e+01   3.6489922e+00
   2.9500000e+02   2.3000000e+01   3.6876731e+00
   2.9500000e+02   2.4000000e+01   3.7092971e+00
   2.9500000e+02   2.5000000e+01   3.7195792e+00
   2.9500000e+02   2.6000000e+01   3.7224108e+00
   2.9500000e+02   2.7000000e+01   3.7229801e+00
   2.9500000e+02   2.8000000e+01   3.7228676e+00
   2.9500000e+02   2.9000000e+01   3.7225949e+00
   2.9500000e+02   3.0000000e+01   3.7223172e+00
   2.9500000e+02   3.1000000e+01   3.7222150e+00
   2.9500000e+02   3.2000000e+01   3.7222150e+00
   2.9500000e+02   3.3000000e+01   3.7222150e+00
   2.9500000e+02   3.4000000e+01   3.7222150e+00
   2.9500000e+02   3.5000000e+01   3.7222150e+00
   2.9500000e+02   3.6000000e+01   3.7222150e+00
   2.9500000e+02   3.7000000e+01   3.7222150e+00
   2.9500000e+02   3.8000000e+01   3.7222150e+00
   2.9500000e+02   3.9000000e+01   3.7222150e+00
   2.9500000e+02   4.0000000e+01   3.7222150e+00
   2.9500000e+02   4.1000000e+01   3.7222150e+00
   2.9500000e+02   4.2000000e+01   3.7222150e+00
   2.9500000e+02   4.3000000e+01   3.7222150e+00
   2.9500000e+02   4.4000000e+01   3.7221565e+00
   2.9500000e+02   4.5000000e+01   3.7301052e+00
   2.9500000e+02   4.6000000e+01   3.7517116e+00
   2.9500000e+02   4.7000000e+01   3.7975524e+00
   2.9500000e+02   4.8000000e+01   3.8732116e+00
   2.9500000e+02   4.9000000e+01   3.9703614e+00
   2.9500000e+02   5.0000000e+01   4.0674107e+00
   2.9500000e+02   5.1000000e+01   4.1428302e+00
   2.9500000e+02   5.2000000e+01   4.1884187e+00
   2.9500000e+02   5.3000000e+01   4.2098478e+00
